5.388447761535644531e+00,8.433554649353027344e+00
5.738754749298095703e+00,8.877075195312500000e+00
5.973975181579589844e+00,8.743542671203613281e+00
5.794077396392822266e+00,8.792419433593750000e+00
5.440712451934814453e+00,8.219531059265136719e+00
5.225245952606201172e+00,8.750810623168945312e+00
5.237433433532714844e+00,8.483158111572265625e+00
5.769615173339843750e+00,8.470764160156250000e+00
5.349397659301757812e+00,8.882513046264648438e+00
5.844605922698974609e+00,8.477580070495605469e+00
5.238333225250244141e+00,8.338491439819335938e+00
5.633834362030029297e+00,8.614564895629882812e+00
5.152054309844970703e+00,8.369076728820800781e+00
5.581933975219726562e+00,8.184155464172363281e+00
5.495666503906250000e+00,8.773688316345214844e+00
5.534148216247558594e+00,8.578752517700195312e+00
5.896727561950683594e+00,8.943918228149414062e+00
5.699027061462402344e+00,8.623429298400878906e+00
5.496727943420410156e+00,8.883201599121093750e+00
5.314803600311279297e+00,8.099855422973632812e+00
5.702765464782714844e+00,8.204151153564453125e+00
5.940293312072753906e+00,8.064836502075195312e+00
5.893383026123046875e+00,8.804852485656738281e+00
5.549425125122070312e+00,8.942108154296875000e+00
5.567909717559814453e+00,8.039807319641113281e+00
5.287986755371093750e+00,8.446935653686523438e+00
5.713767051696777344e+00,8.555344581604003906e+00
5.309725284576416016e+00,8.743506431579589844e+00
5.990882396697998047e+00,8.944579124450683594e+00
5.763486862182617188e+00,8.170025825500488281e+00
5.419159889221191406e+00,8.386603355407714844e+00
5.950115203857421875e+00,8.218564033508300781e+00
5.415524005889892578e+00,8.801983833312988281e+00
5.536189556121826172e+00,8.780695915222167969e+00
5.931474208831787109e+00,8.821043014526367188e+00
5.845814704895019531e+00,8.001876831054687500e+00
5.240163803100585938e+00,8.479281425476074219e+00
5.574773788452148438e+00,8.610604286193847656e+00
5.083803653717041016e+00,8.824100494384765625e+00
5.859937667846679688e+00,8.554715156555175781e+00
5.640162944793701172e+00,8.592701911926269531e+00
5.017663478851318359e+00,8.666647911071777344e+00
5.461935043334960938e+00,8.831765174865722656e+00
5.399618625640869141e+00,8.551879882812500000e+00
5.665684223175048828e+00,8.032821655273437500e+00
5.755857467651367188e+00,8.553175926208496094e+00
5.439455032348632812e+00,8.366286277770996094e+00
5.847979545593261719e+00,8.958836555480957031e+00
5.859153270721435547e+00,8.481647491455078125e+00
5.354021072387695312e+00,8.250163078308105469e+00
5.028397560119628906e+00,8.110584259033203125e+00
5.402588367462158203e+00,8.627811431884765625e+00
5.969104766845703125e+00,8.899997711181640625e+00
5.174746036529541016e+00,8.398095130920410156e+00
5.132199287414550781e+00,8.166831016540527344e+00
5.110661506652832031e+00,8.299543380737304688e+00
5.240283489227294922e+00,8.411675453186035156e+00
5.618096351623535156e+00,8.684135437011718750e+00
5.044428348541259766e+00,8.641467094421386719e+00
5.681499958038330078e+00,8.256638526916503906e+00
5.202344417572021484e+00,8.241628646850585938e+00
5.168893814086914062e+00,8.031673431396484375e+00
5.763793945312500000e+00,8.960264205932617188e+00
5.675457477569580078e+00,8.144487380981445312e+00
5.492478847503662109e+00,8.654149055480957031e+00
5.205569744110107422e+00,8.095309257507324219e+00
5.481778621673583984e+00,8.259277343750000000e+00
5.911486148834228516e+00,8.200167655944824219e+00
5.735620021820068359e+00,8.664639472961425781e+00
5.925165653228759766e+00,8.404838562011718750e+00
5.434916973114013672e+00,8.398633956909179688e+00
5.107152462005615234e+00,8.844347953796386719e+00
5.959484577178955078e+00,8.363739013671875000e+00
5.050245761871337891e+00,8.037220954895019531e+00
5.053849220275878906e+00,8.352638244628906250e+00
5.816821575164794922e+00,8.209351539611816406e+00
5.918435573577880859e+00,8.516623497009277344e+00
5.149289131164550781e+00,8.281797409057617188e+00
5.129003047943115234e+00,8.205480575561523438e+00
5.406188964843750000e+00,8.107691764831542969e+00
5.071378231048583984e+00,8.915065765380859375e+00
5.637833595275878906e+00,8.588141441345214844e+00
5.638601303100585938e+00,8.392311096191406250e+00
5.507789611816406250e+00,8.515771865844726562e+00
5.798604011535644531e+00,8.244685173034667969e+00
5.010570049285888672e+00,8.932153701782226562e+00
5.980581283569335938e+00,8.691507339477539062e+00
5.747467517852783203e+00,8.864599227905273438e+00
5.608372688293457031e+00,8.703030586242675781e+00
5.564069271087646484e+00,8.882249832153320312e+00
5.207566738128662109e+00,8.148110389709472656e+00
5.450131416320800781e+00,8.235825538635253906e+00
5.417796611785888672e+00,8.899983406066894531e+00
5.503407478332519531e+00,8.967804908752441406e+00
5.118908405303955078e+00,8.735716819763183594e+00
5.154288291931152344e+00,8.767578125000000000e+00
5.892647266387939453e+00,8.765263557434082031e+00
5.424646854400634766e+00,8.902492523193359375e+00
5.485730171203613281e+00,8.081059455871582031e+00
5.434589385986328125e+00,8.917426109313964844e+00
5.909478664398193359e+00,8.130476951599121094e+00
5.990062713623046875e+00,8.928471565246582031e+00
5.739238739013671875e+00,8.494819641113281250e+00
5.141348361968994141e+00,8.630493164062500000e+00
5.647235870361328125e+00,8.466338157653808594e+00
5.793851852416992188e+00,8.119060516357421875e+00
5.906427860260009766e+00,8.592275619506835938e+00
5.093580722808837891e+00,8.091883659362792969e+00
5.689536571502685547e+00,8.387248992919921875e+00
5.952658176422119141e+00,8.147776603698730469e+00
5.047578811645507812e+00,8.704061508178710938e+00
5.235818862915039062e+00,8.163963317871093750e+00
5.751267910003662109e+00,8.313553810119628906e+00
5.258095264434814453e+00,8.815955162048339844e+00
5.722223281860351562e+00,8.495089530944824219e+00
5.486512184143066406e+00,8.371059417724609375e+00
5.938668727874755859e+00,8.056222915649414062e+00
5.691908359527587891e+00,8.146725654602050781e+00
5.397753238677978516e+00,8.654300689697265625e+00
5.762569427490234375e+00,8.656754493713378906e+00
5.412994861602783203e+00,8.849465370178222656e+00
5.720293521881103516e+00,8.657059669494628906e+00
5.847518444061279297e+00,8.567754745483398438e+00
5.648639202117919922e+00,8.151789665222167969e+00
5.494921207427978516e+00,8.971366882324218750e+00
5.837953090667724609e+00,8.458959579467773438e+00
5.631932735443115234e+00,8.078686714172363281e+00
5.080508232116699219e+00,8.498201370239257812e+00
5.112678527832031250e+00,8.962437629699707031e+00
5.646274089813232422e+00,8.164763450622558594e+00
5.202399253845214844e+00,8.870012283325195312e+00
5.634892940521240234e+00,8.677299499511718750e+00
5.012755870819091797e+00,8.034705162048339844e+00
5.871088981628417969e+00,8.889065742492675781e+00
5.090271472930908203e+00,8.023117065429687500e+00
5.801025390625000000e+00,8.606090545654296875e+00
5.830876827239990234e+00,8.625175476074218750e+00
5.457190036773681641e+00,8.033805847167968750e+00
5.165154933929443359e+00,8.543367385864257812e+00
5.984214305877685547e+00,8.098847389221191406e+00
5.438273906707763672e+00,8.406221389770507812e+00
5.913241386413574219e+00,8.221405029296875000e+00
5.848079681396484375e+00,8.858179092407226562e+00
5.368383884429931641e+00,8.993490219116210938e+00
5.778205394744873047e+00,8.833574295043945312e+00
5.441952705383300781e+00,8.648031234741210938e+00
5.224272251129150391e+00,8.156511306762695312e+00
5.693861484527587891e+00,8.741247177124023438e+00
5.146024703979492188e+00,8.303731918334960938e+00
5.186500072479248047e+00,8.388628005981445312e+00
5.760884284973144531e+00,8.329794883728027344e+00
5.211379528045654297e+00,8.334720611572265625e+00
5.670636177062988281e+00,8.206761360168457031e+00
5.677603244781494141e+00,8.242435455322265625e+00
5.241677761077880859e+00,8.606406211853027344e+00
5.630512237548828125e+00,8.169413566589355469e+00
5.024258136749267578e+00,8.599197387695312500e+00
5.058032512664794922e+00,8.850341796875000000e+00
5.707507610321044922e+00,8.419701576232910156e+00
5.045925140380859375e+00,8.452370643615722656e+00
5.276637077331542969e+00,8.865095138549804688e+00
5.819054603576660156e+00,8.329231262207031250e+00
5.616077423095703125e+00,8.116409301757812500e+00
5.934862613677978516e+00,8.072384834289550781e+00
5.756517410278320312e+00,8.957672119140625000e+00
5.625576019287109375e+00,8.052563667297363281e+00
5.516846656799316406e+00,8.650704383850097656e+00
5.783485889434814453e+00,8.390102386474609375e+00
5.946273326873779297e+00,8.507429122924804688e+00
5.384122848510742188e+00,8.625929832458496094e+00
5.036172389984130859e+00,8.449328422546386719e+00
5.849731922149658203e+00,8.865078926086425781e+00
5.400930404663085938e+00,8.888046264648437500e+00
5.791242122650146484e+00,8.684360504150390625e+00
5.769294261932373047e+00,8.712458610534667969e+00
5.763681888580322266e+00,8.859987258911132812e+00
5.409712791442871094e+00,8.919219970703125000e+00
5.013939380645751953e+00,8.003193855285644531e+00
5.695514202117919922e+00,8.648576736450195312e+00
5.220734596252441406e+00,8.689340591430664062e+00
5.881258010864257812e+00,8.331795692443847656e+00
5.648977756500244141e+00,8.355588912963867188e+00
5.652945518493652344e+00,8.158690452575683594e+00
5.495119094848632812e+00,8.178238868713378906e+00
5.905551910400390625e+00,8.473469734191894531e+00
5.768072605133056641e+00,8.338665008544921875e+00
5.599395275115966797e+00,8.008336067199707031e+00
5.711170196533203125e+00,8.299932479858398438e+00
5.380326747894287109e+00,8.368773460388183594e+00
5.368296623229980469e+00,8.779652595520019531e+00
5.413212776184082031e+00,8.739690780639648438e+00
5.007409095764160156e+00,8.264401435852050781e+00
5.691995620727539062e+00,8.152638435363769531e+00
5.937644004821777344e+00,8.872641563415527344e+00
5.668060302734375000e+00,8.504493713378906250e+00
5.444197177886962891e+00,8.657663345336914062e+00
5.173012256622314453e+00,8.369278907775878906e+00
5.354827404022216797e+00,8.763181686401367188e+00
5.131201744079589844e+00,8.217747688293457031e+00
5.034517288208007812e+00,8.128221511840820312e+00
5.262176513671875000e+00,8.527230262756347656e+00
5.455841064453125000e+00,8.065466880798339844e+00
5.476455211639404297e+00,8.495217323303222656e+00
5.416914463043212891e+00,8.227620124816894531e+00
5.305221080780029297e+00,8.463997840881347656e+00
5.160274028778076172e+00,8.155371665954589844e+00
5.976587295532226562e+00,8.073851585388183594e+00
5.640869140625000000e+00,8.516066551208496094e+00
5.311820983886718750e+00,8.059315681457519531e+00
5.371726989746093750e+00,8.369990348815917969e+00
5.090232372283935547e+00,8.193973541259765625e+00
5.619225025177001953e+00,8.820892333984375000e+00
5.908741474151611328e+00,8.810363769531250000e+00
5.563282012939453125e+00,8.561495780944824219e+00
5.951063632965087891e+00,8.190079689025878906e+00
5.005858898162841797e+00,8.438319206237792969e+00
5.969209671020507812e+00,8.581395149230957031e+00
5.747448444366455078e+00,8.562827110290527344e+00
5.754973888397216797e+00,8.855741500854492188e+00
5.939465045928955078e+00,8.419573783874511719e+00
5.346049308776855469e+00,8.867676734924316406e+00
5.522151947021484375e+00,8.432207107543945312e+00
5.189601898193359375e+00,8.433629989624023438e+00
5.733740329742431641e+00,8.532095909118652344e+00
5.435124397277832031e+00,8.299728393554687500e+00
5.684340000152587891e+00,8.873914718627929688e+00
5.907732009887695312e+00,8.542657852172851562e+00
5.992899894714355469e+00,8.189106941223144531e+00
5.718011379241943359e+00,8.848474502563476562e+00
5.552663326263427734e+00,8.572095870971679688e+00
5.203114032745361328e+00,8.070994377136230469e+00
5.272606849670410156e+00,8.628174781799316406e+00
5.589011669158935547e+00,8.058874130249023438e+00
5.475306510925292969e+00,8.723278045654296875e+00
5.267619132995605469e+00,8.733129501342773438e+00
5.604650020599365234e+00,8.453927040100097656e+00
5.180934906005859375e+00,8.850984573364257812e+00
5.433027267456054688e+00,8.145837783813476562e+00
5.356091976165771484e+00,8.492490768432617188e+00
5.413677692413330078e+00,8.290391921997070312e+00
5.670625209808349609e+00,8.670850753784179688e+00
5.149570941925048828e+00,8.212677001953125000e+00
5.856141567230224609e+00,8.201535224914550781e+00
5.640151977539062500e+00,8.176002502441406250e+00
5.357465744018554688e+00,8.652374267578125000e+00
5.395308494567871094e+00,8.375447273254394531e+00
5.332358360290527344e+00,8.569158554077148438e+00
5.089400291442871094e+00,8.353012084960937500e+00
5.212091922760009766e+00,8.799253463745117188e+00
5.360793590545654297e+00,8.156129837036132812e+00
5.277451038360595703e+00,8.255970954895019531e+00
5.948037624359130859e+00,8.686904907226562500e+00
5.054851531982421875e+00,8.103601455688476562e+00
5.834686756134033203e+00,8.637695312500000000e+00
5.035910606384277344e+00,8.211264610290527344e+00
5.886291027069091797e+00,8.527563095092773438e+00
5.274292945861816406e+00,8.025015830993652344e+00
5.286504268646240234e+00,8.421202659606933594e+00
5.418978691101074219e+00,8.542302131652832031e+00
5.782660961151123047e+00,8.193502426147460938e+00
5.822172641754150391e+00,8.379667282104492188e+00
5.279153823852539062e+00,8.589579582214355469e+00
5.066758155822753906e+00,8.936753273010253906e+00
5.294117450714111328e+00,8.033987998962402344e+00
5.036399841308593750e+00,8.090645790100097656e+00
5.859186172485351562e+00,8.908111572265625000e+00
5.585504055023193359e+00,8.019706726074218750e+00
5.126118183135986328e+00,8.158173561096191406e+00
5.416517257690429688e+00,8.030382156372070312e+00
5.773219585418701172e+00,8.371830940246582031e+00
5.559955120086669922e+00,8.313615798950195312e+00
5.069153308868408203e+00,8.854726791381835938e+00
5.551527023315429688e+00,8.221888542175292969e+00
5.730402469635009766e+00,8.373448371887207031e+00
5.807868480682373047e+00,8.879946708679199219e+00
5.356335163116455078e+00,8.327798843383789062e+00
5.792918205261230469e+00,8.232557296752929688e+00
5.743503570556640625e+00,8.194899559020996094e+00
5.049328327178955078e+00,8.580716133117675781e+00
5.936383724212646484e+00,8.417536735534667969e+00
5.554059028625488281e+00,8.815506935119628906e+00
5.729203701019287109e+00,8.770038604736328125e+00
5.336808681488037109e+00,8.142171859741210938e+00
5.367682456970214844e+00,8.858546257019042969e+00
5.800633907318115234e+00,8.179192543029785156e+00
5.154323577880859375e+00,8.093199729919433594e+00
5.494081020355224609e+00,8.967099189758300781e+00
5.278295040130615234e+00,8.507095336914062500e+00
5.702684402465820312e+00,8.465320587158203125e+00
5.811634063720703125e+00,8.153629302978515625e+00
5.984899997711181641e+00,8.506043434143066406e+00
5.910175800323486328e+00,8.024037361145019531e+00
5.627310276031494141e+00,8.507587432861328125e+00
5.018754482269287109e+00,8.290104866027832031e+00
5.436031341552734375e+00,8.540728569030761719e+00
5.623787403106689453e+00,8.781771659851074219e+00
5.328779697418212891e+00,8.759143829345703125e+00
5.785702228546142578e+00,8.211861610412597656e+00
5.390896797180175781e+00,8.190638542175292969e+00
5.989325046539306641e+00,8.833765983581542969e+00
5.016704082489013672e+00,8.643486976623535156e+00
5.676324367523193359e+00,8.358419418334960938e+00
5.170011997222900391e+00,8.348283767700195312e+00
5.456285953521728516e+00,8.164153099060058594e+00
5.853705883026123047e+00,8.332398414611816406e+00
5.479265689849853516e+00,8.755472183227539062e+00
5.249567031860351562e+00,8.117643356323242188e+00
5.427443027496337891e+00,8.072531700134277344e+00
5.155942916870117188e+00,8.277907371520996094e+00
5.591341972351074219e+00,8.257499694824218750e+00
5.958123683929443359e+00,8.181425094604492188e+00
5.299238681793212891e+00,8.527920722961425781e+00
5.099999904632568359e+00,8.419164657592773438e+00
5.312267303466796875e+00,8.791850090026855469e+00
5.006481170654296875e+00,8.657327651977539062e+00
5.795810222625732422e+00,8.647228240966796875e+00
5.025605678558349609e+00,8.519438743591308594e+00
5.253724575042724609e+00,8.647477149963378906e+00
5.395840167999267578e+00,8.181341171264648438e+00
5.815890789031982422e+00,8.439224243164062500e+00
5.571553230285644531e+00,8.722067832946777344e+00
5.449747085571289062e+00,8.060295104980468750e+00
5.868220806121826172e+00,8.998514175415039062e+00
5.068491458892822266e+00,8.300284385681152344e+00
5.385297298431396484e+00,8.197201728820800781e+00
5.051786899566650391e+00,8.015268325805664062e+00
5.842979431152343750e+00,8.024858474731445312e+00
5.077354907989501953e+00,8.734776496887207031e+00
5.284903526306152344e+00,8.966812133789062500e+00
5.871610164642333984e+00,8.805665016174316406e+00
5.759840965270996094e+00,8.803594589233398438e+00
5.643850326538085938e+00,8.288120269775390625e+00
5.550532817840576172e+00,8.738957405090332031e+00
5.288302421569824219e+00,8.918994903564453125e+00
5.383236885070800781e+00,8.696917533874511719e+00
5.244562625885009766e+00,8.703251838684082031e+00
5.443344593048095703e+00,8.310463905334472656e+00
5.800833225250244141e+00,8.983733177185058594e+00
5.962036132812500000e+00,8.388878822326660156e+00
5.029647350311279297e+00,8.068996429443359375e+00
5.995990276336669922e+00,8.252326011657714844e+00
5.790216445922851562e+00,8.809623718261718750e+00
5.498284816741943359e+00,8.216716766357421875e+00
5.519680976867675781e+00,8.360804557800292969e+00
5.521239280700683594e+00,8.275572776794433594e+00
5.461354732513427734e+00,8.682341575622558594e+00
5.035902023315429688e+00,8.657757759094238281e+00
5.802427768707275391e+00,8.968525886535644531e+00
5.583500862121582031e+00,8.723278999328613281e+00
5.583253383636474609e+00,8.705321311950683594e+00
5.347651481628417969e+00,8.463434219360351562e+00
5.715272426605224609e+00,8.779938697814941406e+00
5.725949287414550781e+00,8.265611648559570312e+00
5.294034481048583984e+00,8.224093437194824219e+00
5.735686779022216797e+00,8.322645187377929688e+00
5.475324153900146484e+00,8.904966354370117188e+00
5.753359794616699219e+00,8.558037757873535156e+00
5.166686534881591797e+00,8.502506256103515625e+00
5.687407493591308594e+00,8.859101295471191406e+00
5.237606525421142578e+00,8.882737159729003906e+00
5.112789630889892578e+00,8.637336730957031250e+00
5.300151348114013672e+00,8.132537841796875000e+00
5.252508640289306641e+00,8.094377517700195312e+00
5.501558780670166016e+00,8.456410408020019531e+00
5.427259445190429688e+00,8.253127098083496094e+00
5.032802581787109375e+00,8.583142280578613281e+00
5.236623764038085938e+00,8.707612037658691406e+00
5.864252090454101562e+00,8.169436454772949219e+00
5.502516269683837891e+00,8.043368339538574219e+00
5.452925205230712891e+00,8.376262664794921875e+00
5.474173069000244141e+00,1.085159778594970703e+01
5.128618240356445312e+00,1.022747898101806641e+01
5.755773067474365234e+00,1.066032505035400391e+01
5.488262176513671875e+00,1.038452625274658203e+01
5.877470493316650391e+00,1.006198883056640625e+01
5.699995994567871094e+00,1.076712036132812500e+01
5.811784267425537109e+00,1.034194755554199219e+01
5.239673137664794922e+00,1.004258728027343750e+01
5.159375190734863281e+00,1.085212516784667969e+01
5.405654430389404297e+00,1.032164573669433594e+01
5.338800907135009766e+00,1.093088912963867188e+01
5.670066833496093750e+00,1.098970222473144531e+01
5.052406311035156250e+00,1.027289772033691406e+01
5.159604072570800781e+00,1.074862670898437500e+01
5.360327243804931641e+00,1.052180576324462891e+01
5.713789463043212891e+00,1.041336154937744141e+01
5.558640956878662109e+00,1.041449451446533203e+01
5.315796375274658203e+00,1.099334430694580078e+01
5.524485588073730469e+00,1.058862304687500000e+01
5.284124374389648438e+00,1.017111778259277344e+01
5.826844692230224609e+00,1.055638313293457031e+01
5.811374187469482422e+00,1.025325298309326172e+01
5.938402652740478516e+00,1.068792152404785156e+01
5.958371639251708984e+00,1.022578048706054688e+01
5.903592109680175781e+00,1.050376987457275391e+01
5.517209053039550781e+00,1.042488479614257812e+01
5.718907833099365234e+00,1.014679336547851562e+01
5.418302536010742188e+00,1.014049816131591797e+01
5.170518875122070312e+00,1.036591529846191406e+01
5.017516136169433594e+00,1.044642066955566406e+01
5.578802585601806641e+00,1.092254066467285156e+01
5.454780578613281250e+00,1.004404735565185547e+01
5.259991645812988281e+00,1.006950378417968750e+01
5.787497520446777344e+00,1.050121402740478516e+01
5.439837932586669922e+00,1.045350170135498047e+01
5.485081672668457031e+00,1.025661373138427734e+01
5.579148292541503906e+00,1.016459655761718750e+01
5.188759803771972656e+00,1.076409530639648438e+01
5.860552787780761719e+00,1.074184703826904297e+01
5.954591274261474609e+00,1.074827861785888672e+01
5.536664485931396484e+00,1.070380401611328125e+01
5.877676486968994141e+00,1.040145778656005859e+01
5.368324756622314453e+00,1.029434490203857422e+01
5.392110824584960938e+00,1.055226516723632812e+01
5.875523567199707031e+00,1.097206497192382812e+01
5.892621517181396484e+00,1.027216243743896484e+01
5.212033271789550781e+00,1.045024585723876953e+01
5.961757183074951172e+00,1.006144618988037109e+01
5.011539936065673828e+00,1.005455493927001953e+01
5.171825408935546875e+00,1.066926479339599609e+01
5.355535984039306641e+00,1.017281913757324219e+01
5.917785167694091797e+00,1.072551536560058594e+01
5.818195819854736328e+00,1.092107009887695312e+01
5.107106685638427734e+00,1.086212921142578125e+01
5.967907905578613281e+00,1.057965087890625000e+01
5.572963714599609375e+00,1.059387302398681641e+01
5.179501056671142578e+00,1.030091857910156250e+01
5.545727252960205078e+00,1.085850238800048828e+01
5.516851902008056641e+00,1.012313652038574219e+01
5.603814125061035156e+00,1.034830856323242188e+01
5.324937343597412109e+00,1.000377655029296875e+01
5.970769405364990234e+00,1.024596500396728516e+01
5.671048164367675781e+00,1.046018314361572266e+01
5.874384880065917969e+00,1.014188385009765625e+01
5.132069587707519531e+00,1.008687782287597656e+01
5.032649040222167969e+00,1.041681098937988281e+01
5.482641220092773438e+00,1.014217281341552734e+01
5.528665065765380859e+00,1.094963359832763672e+01
5.465670108795166016e+00,1.049663448333740234e+01
5.801978111267089844e+00,1.039796066284179688e+01
5.303115844726562500e+00,1.029070472717285156e+01
5.440857410430908203e+00,1.060347938537597656e+01
5.097414493560791016e+00,1.064905548095703125e+01
5.464508533477783203e+00,1.082291126251220703e+01
5.886828422546386719e+00,1.016506862640380859e+01
5.153910160064697266e+00,1.070693874359130859e+01
5.331940650939941406e+00,1.039688777923583984e+01
5.534875392913818359e+00,1.076756668090820312e+01
5.858046054840087891e+00,1.090131092071533203e+01
5.114504814147949219e+00,1.017333984375000000e+01
5.436443805694580078e+00,1.012709903717041016e+01
5.603854656219482422e+00,1.096866989135742188e+01
5.338711738586425781e+00,1.081362247467041016e+01
5.620824813842773438e+00,1.040846061706542969e+01
5.767959594726562500e+00,1.006927776336669922e+01
5.510362148284912109e+00,1.044182395935058594e+01
5.313238143920898438e+00,1.082655334472656250e+01
5.403609752655029297e+00,1.091214179992675781e+01
5.426904678344726562e+00,1.093063068389892578e+01
5.295266151428222656e+00,1.022582435607910156e+01
5.455818176269531250e+00,1.006740188598632812e+01
5.697476863861083984e+00,1.090905094146728516e+01
5.062801361083984375e+00,1.074166488647460938e+01
5.288392066955566406e+00,1.079463481903076172e+01
5.424969196319580078e+00,1.058567523956298828e+01
5.984474182128906250e+00,1.000911808013916016e+01
5.737976551055908203e+00,1.087199401855468750e+01
5.717066764831542969e+00,1.046703338623046875e+01
5.961745262145996094e+00,1.093017959594726562e+01
5.708174228668212891e+00,1.050066661834716797e+01
5.204011440277099609e+00,1.075371837615966797e+01
5.901355266571044922e+00,1.099410057067871094e+01
5.956362724304199219e+00,1.019842433929443359e+01
5.292551517486572266e+00,1.098807334899902344e+01
5.478477478027343750e+00,1.011884498596191406e+01
5.160436153411865234e+00,1.031309032440185547e+01
5.425283908843994141e+00,1.066903400421142578e+01
5.761674404144287109e+00,1.022141361236572266e+01
5.001895904541015625e+00,1.084495353698730469e+01
5.919965744018554688e+00,1.050829124450683594e+01
5.247342586517333984e+00,1.026148128509521484e+01
5.342934131622314453e+00,1.019451141357421875e+01
5.870621204376220703e+00,1.081868743896484375e+01
5.572046756744384766e+00,1.083062076568603516e+01
5.353497505187988281e+00,1.042656326293945312e+01
5.637675285339355469e+00,1.040125942230224609e+01
5.619608879089355469e+00,1.035491943359375000e+01
5.354146003723144531e+00,1.031825065612792969e+01
5.330943584442138672e+00,1.027146434783935547e+01
5.445531845092773438e+00,1.024178695678710938e+01
5.385205745697021484e+00,1.057225513458251953e+01
5.261362552642822266e+00,1.067272090911865234e+01
5.583466529846191406e+00,1.002939414978027344e+01
5.740356445312500000e+00,1.031501293182373047e+01
5.223507404327392578e+00,1.028600692749023438e+01
5.645985126495361328e+00,1.098125839233398438e+01
5.569892883300781250e+00,1.048086357116699219e+01
5.076160907745361328e+00,1.009797096252441406e+01
5.777132034301757812e+00,1.053597068786621094e+01
5.437286853790283203e+00,1.070419406890869141e+01
5.042869567871093750e+00,1.026849651336669922e+01
5.892430305480957031e+00,1.064483165740966797e+01
5.756501197814941406e+00,1.051194953918457031e+01
5.484389781951904297e+00,1.013355350494384766e+01
5.688994884490966797e+00,1.040421772003173828e+01
5.206820487976074219e+00,1.066919326782226562e+01
5.424997329711914062e+00,1.038207721710205078e+01
5.315063953399658203e+00,1.026419925689697266e+01
5.396961212158203125e+00,1.059808635711669922e+01
5.266551494598388672e+00,1.026956844329833984e+01
5.057426452636718750e+00,1.072980213165283203e+01
5.382487773895263672e+00,1.031278419494628906e+01
5.813465595245361328e+00,1.007182216644287109e+01
5.294430732727050781e+00,1.045735073089599609e+01
5.945552349090576172e+00,1.004561328887939453e+01
5.629090309143066406e+00,1.075746631622314453e+01
5.722678661346435547e+00,1.008284759521484375e+01
5.005710124969482422e+00,1.098025035858154297e+01
5.124748229980468750e+00,1.017032814025878906e+01
5.065827846527099609e+00,1.028407669067382812e+01
5.916571617126464844e+00,1.047855758666992188e+01
5.271327495574951172e+00,1.019810962677001953e+01
5.833528518676757812e+00,1.086076259613037109e+01
5.288241386413574219e+00,1.082131385803222656e+01
5.552505016326904297e+00,1.013625431060791016e+01
5.187425613403320312e+00,1.018239021301269531e+01
5.862545490264892578e+00,1.029822540283203125e+01
5.689590930938720703e+00,1.039096355438232422e+01
5.226969242095947266e+00,1.074676418304443359e+01
5.698483943939208984e+00,1.090532016754150391e+01
5.415507793426513672e+00,1.038788127899169922e+01
5.503732204437255859e+00,1.003439331054687500e+01
5.212113380432128906e+00,1.049650287628173828e+01
5.860098361968994141e+00,1.023819160461425781e+01
5.213626384735107422e+00,1.072465896606445312e+01
5.292409896850585938e+00,1.011799907684326172e+01
5.843543529510498047e+00,1.073803806304931641e+01
5.702857017517089844e+00,1.011292648315429688e+01
5.685792446136474609e+00,1.033931732177734375e+01
5.665318012237548828e+00,1.088703918457031250e+01
5.413165569305419922e+00,1.091348648071289062e+01
5.406270027160644531e+00,1.045768451690673828e+01
5.793056011199951172e+00,1.049202537536621094e+01
5.525057315826416016e+00,1.084242630004882812e+01
5.274184703826904297e+00,1.064992141723632812e+01
5.111979007720947266e+00,1.082160758972167969e+01
5.243700027465820312e+00,1.036860847473144531e+01
5.692494392395019531e+00,1.094998359680175781e+01
5.891431808471679688e+00,1.033250427246093750e+01
5.633670806884765625e+00,1.098050308227539062e+01
5.231067657470703125e+00,1.026184558868408203e+01
5.817214012145996094e+00,1.079772281646728516e+01
5.670331954956054688e+00,1.011181354522705078e+01
5.605100154876708984e+00,1.058220195770263672e+01
5.866112709045410156e+00,1.058643817901611328e+01
5.388454914093017578e+00,1.008959293365478516e+01
5.234038829803466797e+00,1.078184604644775391e+01
5.287311077117919922e+00,1.076528835296630859e+01
5.511686325073242188e+00,1.035289955139160156e+01
5.702898502349853516e+00,1.082240772247314453e+01
5.427320003509521484e+00,1.051494121551513672e+01
5.955291271209716797e+00,1.058586883544921875e+01
5.987817287445068359e+00,1.085078239440917969e+01
5.141491889953613281e+00,1.042473888397216797e+01
5.394148826599121094e+00,1.022790527343750000e+01
5.918943881988525391e+00,1.067696380615234375e+01
5.633240222930908203e+00,1.055459022521972656e+01
5.304499149322509766e+00,1.068834590911865234e+01
5.794934272766113281e+00,1.066782188415527344e+01
5.709618568420410156e+00,1.090527915954589844e+01
5.944803714752197266e+00,1.023412990570068359e+01
5.516815185546875000e+00,1.020190620422363281e+01
5.160157680511474609e+00,1.052899646759033203e+01
5.803285598754882812e+00,1.008137416839599609e+01
5.887197971343994141e+00,1.028752708435058594e+01
5.462943553924560547e+00,1.090735816955566406e+01
5.830628395080566406e+00,1.005591487884521484e+01
5.727943420410156250e+00,1.077388095855712891e+01
5.370862007141113281e+00,1.013341426849365234e+01
5.692446708679199219e+00,1.045918750762939453e+01
5.558469772338867188e+00,1.037354850769042969e+01
5.108241558074951172e+00,1.033969879150390625e+01
5.057641029357910156e+00,1.046749210357666016e+01
