5.784162521362304688e+00,1.028093147277832031e+01
5.919503688812255859e+00,1.073882484436035156e+01
5.550601005554199219e+00,1.019366645812988281e+01
5.915356636047363281e+00,1.022863960266113281e+01
5.768246650695800781e+00,1.041248989105224609e+01
5.126475811004638672e+00,1.022891139984130859e+01
5.697247505187988281e+00,1.055039310455322266e+01
5.433452129364013672e+00,1.067107677459716797e+01
5.191350936889648438e+00,1.075539588928222656e+01
5.184849262237548828e+00,1.021823692321777344e+01
5.513235569000244141e+00,1.085330104827880859e+01
5.412351608276367188e+00,1.039116859436035156e+01
5.067596435546875000e+00,1.098453712463378906e+01
5.164443492889404297e+00,1.021175670623779297e+01
5.692721366882324219e+00,1.085317516326904297e+01
5.258587360382080078e+00,1.022053146362304688e+01
5.421192646026611328e+00,1.027911663055419922e+01
5.902901649475097656e+00,1.096600914001464844e+01
5.607745170593261719e+00,1.042176437377929688e+01
5.169247627258300781e+00,1.096605491638183594e+01
5.125937938690185547e+00,1.097449684143066406e+01
5.099904537200927734e+00,1.046023559570312500e+01
5.370740413665771484e+00,1.009939670562744141e+01
5.066382884979248047e+00,1.005066013336181641e+01
5.174686908721923828e+00,1.028731250762939453e+01
5.634087562561035156e+00,1.016829299926757812e+01
5.885247230529785156e+00,1.045954227447509766e+01
5.995101451873779297e+00,1.005230522155761719e+01
5.852214336395263672e+00,1.015649127960205078e+01
5.667096138000488281e+00,1.059414386749267578e+01
5.489167213439941406e+00,1.053283214569091797e+01
5.297390937805175781e+00,1.040129756927490234e+01
5.208736419677734375e+00,1.013867759704589844e+01
5.634753704071044922e+00,1.058612537384033203e+01
5.694740772247314453e+00,1.018703365325927734e+01
5.335036277770996094e+00,1.031880950927734375e+01
5.015713214874267578e+00,1.087520599365234375e+01
5.836865901947021484e+00,1.027943325042724609e+01
5.040499210357666016e+00,1.002688312530517578e+01
5.626248359680175781e+00,1.031911277770996094e+01
5.401893615722656250e+00,1.032235908508300781e+01
5.020746707916259766e+00,1.099812698364257812e+01
5.260658740997314453e+00,1.065148448944091797e+01
5.764558315277099609e+00,1.047242927551269531e+01
5.917998790740966797e+00,1.089085483551025391e+01
5.286471366882324219e+00,1.011578655242919922e+01
5.609782695770263672e+00,1.077813243865966797e+01
5.994044303894042969e+00,1.014257526397705078e+01
5.040994167327880859e+00,1.029526710510253906e+01
5.433674335479736328e+00,1.030311107635498047e+01
5.228757858276367188e+00,1.090731334686279297e+01
5.021003723144531250e+00,1.013177204132080078e+01
5.732418537139892578e+00,1.074596595764160156e+01
5.773006439208984375e+00,1.099877452850341797e+01
5.748828411102294922e+00,1.016387367248535156e+01
5.909072875976562500e+00,1.088363075256347656e+01
5.592168807983398438e+00,1.054264640808105469e+01
5.690871238708496094e+00,1.002868461608886719e+01
5.675280094146728516e+00,1.079462337493896484e+01
5.134282112121582031e+00,1.041606616973876953e+01
5.596148967742919922e+00,1.081338214874267578e+01
5.946895599365234375e+00,1.009227085113525391e+01
5.940982341766357422e+00,1.047748374938964844e+01
5.207535266876220703e+00,1.058563995361328125e+01
5.602893352508544922e+00,1.018252468109130859e+01
5.673887729644775391e+00,1.046572685241699219e+01
5.843708515167236328e+00,1.095717048645019531e+01
5.772062301635742188e+00,1.078471374511718750e+01
5.613547801971435547e+00,1.086140632629394531e+01
5.982480049133300781e+00,1.059225463867187500e+01
5.513395309448242188e+00,1.047218036651611328e+01
5.309797286987304688e+00,1.043782711029052734e+01
5.943678855895996094e+00,1.082674026489257812e+01
5.821475505828857422e+00,1.045304393768310547e+01
5.413449287414550781e+00,1.082603263854980469e+01
5.351221084594726562e+00,1.083015632629394531e+01
5.763174533843994141e+00,1.061297035217285156e+01
5.298333168029785156e+00,1.056985187530517578e+01
5.095896720886230469e+00,1.091736602783203125e+01
5.821828365325927734e+00,1.091247558593750000e+01
5.158445358276367188e+00,1.071136283874511719e+01
5.495203971862792969e+00,1.054806327819824219e+01
5.481860160827636719e+00,1.097111320495605469e+01
5.517907619476318359e+00,1.063326930999755859e+01
5.888889312744140625e+00,1.047963714599609375e+01
5.417331218719482422e+00,1.018828105926513672e+01
5.307942867279052734e+00,1.010017776489257812e+01
5.994402885437011719e+00,1.034084033966064453e+01
5.678357124328613281e+00,1.076197814941406250e+01
5.656852722167968750e+00,1.023332023620605469e+01
5.518804073333740234e+00,1.093411445617675781e+01
5.646425247192382812e+00,1.004730129241943359e+01
5.245201110839843750e+00,1.033579635620117188e+01
5.633757591247558594e+00,1.017026424407958984e+01
5.393191814422607422e+00,1.096232700347900391e+01
5.785620689392089844e+00,1.038741302490234375e+01
5.284592628479003906e+00,1.005634880065917969e+01
5.412751197814941406e+00,1.040386772155761719e+01
5.499324798583984375e+00,1.092185306549072266e+01
5.115353584289550781e+00,1.098655700683593750e+01
5.237619400024414062e+00,1.062908458709716797e+01
5.614833831787109375e+00,1.073662185668945312e+01
5.204753398895263672e+00,1.094352340698242188e+01
5.966840744018554688e+00,1.063925266265869141e+01
5.756166458129882812e+00,1.065098762512207031e+01
5.007668495178222656e+00,1.022690868377685547e+01
5.028526306152343750e+00,1.045181751251220703e+01
5.810883522033691406e+00,1.088747310638427734e+01
5.681343555450439453e+00,1.095404338836669922e+01
5.773456573486328125e+00,1.093418216705322266e+01
5.403652667999267578e+00,1.086126518249511719e+01
5.388229846954345703e+00,1.030476951599121094e+01
5.054161548614501953e+00,1.090807914733886719e+01
5.103770732879638672e+00,1.069909191131591797e+01
5.619932651519775391e+00,1.099138736724853516e+01
5.995653629302978516e+00,1.003170585632324219e+01
5.952604293823242188e+00,1.008018398284912109e+01
5.450225353240966797e+00,1.042956638336181641e+01
5.411002635955810547e+00,1.062213134765625000e+01
5.749223709106445312e+00,1.015138053894042969e+01
5.419732093811035156e+00,1.088424873352050781e+01
5.735750198364257812e+00,1.056093692779541016e+01
5.332744121551513672e+00,1.078001308441162109e+01
5.031075954437255859e+00,1.091600513458251953e+01
5.254554271697998047e+00,1.018184852600097656e+01
5.760813713073730469e+00,1.036807441711425781e+01
5.512351036071777344e+00,1.004114341735839844e+01
5.393737792968750000e+00,1.003890037536621094e+01
5.599529743194580078e+00,1.011345577239990234e+01
5.438424110412597656e+00,1.076544857025146484e+01
5.817167758941650391e+00,1.077854728698730469e+01
5.984042644500732422e+00,1.089459800720214844e+01
5.489009380340576172e+00,1.070373058319091797e+01
5.311909198760986328e+00,1.014687919616699219e+01
5.794367790222167969e+00,1.004349040985107422e+01
5.961884021759033203e+00,1.061512947082519531e+01
5.312360763549804688e+00,1.083452701568603516e+01
5.822507381439208984e+00,1.071251678466796875e+01
5.484084606170654297e+00,1.055344963073730469e+01
5.493507385253906250e+00,1.032764053344726562e+01
5.487185001373291016e+00,1.036946964263916016e+01
5.519933700561523438e+00,1.029223918914794922e+01
5.839554786682128906e+00,1.069880485534667969e+01
5.381931304931640625e+00,1.097267913818359375e+01
5.988457679748535156e+00,1.020213603973388672e+01
5.743030548095703125e+00,1.003184318542480469e+01
5.389635562896728516e+00,1.060553836822509766e+01
5.191588401794433594e+00,1.064271545410156250e+01
5.393847942352294922e+00,1.074888420104980469e+01
5.292815208435058594e+00,1.060360240936279297e+01
5.865612983703613281e+00,1.072048282623291016e+01
5.112187385559082031e+00,1.051163959503173828e+01
5.721639156341552734e+00,1.047010993957519531e+01
5.361931324005126953e+00,1.026204013824462891e+01
5.377020835876464844e+00,1.086538505554199219e+01
5.688047885894775391e+00,1.074209403991699219e+01
5.945571899414062500e+00,1.027414226531982422e+01
5.801862239837646484e+00,1.015917205810546875e+01
5.760646343231201172e+00,1.050174903869628906e+01
5.800294399261474609e+00,1.059823417663574219e+01
5.043011665344238281e+00,1.045371532440185547e+01
5.689451694488525391e+00,1.078407192230224609e+01
5.824147224426269531e+00,1.045314502716064453e+01
5.510125637054443359e+00,1.020300388336181641e+01
5.205191612243652344e+00,1.058772754669189453e+01
5.420011043548583984e+00,1.079388809204101562e+01
5.421065807342529297e+00,1.008563709259033203e+01
5.960406303405761719e+00,1.075528240203857422e+01
5.445677280426025391e+00,1.064702415466308594e+01
5.002363681793212891e+00,1.013187122344970703e+01
5.660075187683105469e+00,1.063272857666015625e+01
5.184055328369140625e+00,1.063121795654296875e+01
5.808403968811035156e+00,1.051128387451171875e+01
5.773976802825927734e+00,1.079358005523681641e+01
5.400249958038330078e+00,1.009979057312011719e+01
5.784448623657226562e+00,1.010121440887451172e+01
5.545259952545166016e+00,1.091794109344482422e+01
5.639355182647705078e+00,1.007782173156738281e+01
5.991439819335937500e+00,1.005480670928955078e+01
5.026573181152343750e+00,1.001572036743164062e+01
5.380190849304199219e+00,1.059756374359130859e+01
5.048611640930175781e+00,1.021044349670410156e+01
5.882977485656738281e+00,1.066083335876464844e+01
5.202349185943603516e+00,1.094821357727050781e+01
5.875358581542968750e+00,1.046194171905517578e+01
5.662949562072753906e+00,1.023816394805908203e+01
5.401957988739013672e+00,1.024914169311523438e+01
5.997317790985107422e+00,1.070062732696533203e+01
5.550180912017822266e+00,1.039775276184082031e+01
5.778279304504394531e+00,1.030911445617675781e+01
5.613119602203369141e+00,1.057829952239990234e+01
5.999620914459228516e+00,1.014717864990234375e+01
5.726529598236083984e+00,1.007567405700683594e+01
5.255433082580566406e+00,1.035923576354980469e+01
5.135510444641113281e+00,1.066715621948242188e+01
5.609011173248291016e+00,1.005097961425781250e+01
5.653512477874755859e+00,1.045068168640136719e+01
5.921418190002441406e+00,1.020848941802978516e+01
5.318717956542968750e+00,1.053313827514648438e+01
5.884384155273437500e+00,1.072705936431884766e+01
5.457644939422607422e+00,1.036664676666259766e+01
5.577458381652832031e+00,1.022059535980224609e+01
5.872049808502197266e+00,1.038537979125976562e+01
5.066849231719970703e+00,1.061608695983886719e+01
5.048857688903808594e+00,1.056151580810546875e+01
5.359379291534423828e+00,1.013071250915527344e+01
5.573211193084716797e+00,1.091389942169189453e+01
5.735995769500732422e+00,1.092160320281982422e+01
5.033348560333251953e+00,1.053376579284667969e+01
5.849919795989990234e+00,1.060867881774902344e+01
5.712479591369628906e+00,1.092498779296875000e+01
5.541229248046875000e+00,1.067769718170166016e+01
5.041667461395263672e+00,1.095126152038574219e+01
5.801368236541748047e+00,1.004552459716796875e+01
5.338790416717529297e+00,1.085292530059814453e+01
5.597455978393554688e+00,1.087402248382568359e+01
5.292510032653808594e+00,1.078427314758300781e+01
5.166396141052246094e+00,1.061210441589355469e+01
5.592038154602050781e+00,1.006670665740966797e+01
5.478195190429687500e+00,1.042731189727783203e+01
5.532409191131591797e+00,1.062491989135742188e+01
5.223358631134033203e+00,1.054087257385253906e+01
5.803671360015869141e+00,1.022528553009033203e+01
5.010055541992187500e+00,1.051759719848632812e+01
5.413945198059082031e+00,1.091076946258544922e+01
5.918231487274169922e+00,1.009742736816406250e+01
5.812990188598632812e+00,1.087268733978271484e+01
5.637869358062744141e+00,1.026331615447998047e+01
5.775984287261962891e+00,1.077699089050292969e+01
5.626271247863769531e+00,1.013961601257324219e+01
5.192165851593017578e+00,1.064446163177490234e+01
5.854069232940673828e+00,1.001496982574462891e+01
5.096898555755615234e+00,1.075577926635742188e+01
5.463813781738281250e+00,1.066876411437988281e+01
5.164013385772705078e+00,1.077761077880859375e+01
5.562605381011962891e+00,1.074533271789550781e+01
5.135278224945068359e+00,1.091956233978271484e+01
5.927939414978027344e+00,1.017666530609130859e+01
5.347278594970703125e+00,1.074667453765869141e+01
5.625799179077148438e+00,1.016135406494140625e+01
5.669610500335693359e+00,1.032651710510253906e+01
5.249222278594970703e+00,1.000492382049560547e+01
5.974347114562988281e+00,1.014918518066406250e+01
5.987373352050781250e+00,1.005260658264160156e+01
5.032730102539062500e+00,1.073274803161621094e+01
5.003939151763916016e+00,1.020536804199218750e+01
5.259830951690673828e+00,1.031715106964111328e+01
5.445574760437011719e+00,1.085022735595703125e+01
5.086391448974609375e+00,1.045410060882568359e+01
5.819745063781738281e+00,1.009086513519287109e+01
5.064508914947509766e+00,1.052396583557128906e+01
5.733073234558105469e+00,1.054822063446044922e+01
5.133163928985595703e+00,1.058143997192382812e+01
5.491140365600585938e+00,1.080195236206054688e+01
5.498115539550781250e+00,1.043895053863525391e+01
5.553578376770019531e+00,1.021884441375732422e+01
5.860870838165283203e+00,1.011534214019775391e+01
5.291799545288085938e+00,1.024651622772216797e+01
5.084345340728759766e+00,1.082326316833496094e+01
5.407647609710693359e+00,1.041383743286132812e+01
5.475503921508789062e+00,1.013092517852783203e+01
5.191070556640625000e+00,1.097131824493408203e+01
5.876747131347656250e+00,1.090507125854492188e+01
5.410535812377929688e+00,1.016142368316650391e+01
5.038735389709472656e+00,1.048230457305908203e+01
5.729842185974121094e+00,1.054926013946533203e+01
5.294157981872558594e+00,1.000668716430664062e+01
5.392099857330322266e+00,1.079970932006835938e+01
5.070796966552734375e+00,1.071860980987548828e+01
5.142837047576904297e+00,1.052411460876464844e+01
5.128890514373779297e+00,1.044348335266113281e+01
5.436718463897705078e+00,1.030928707122802734e+01
5.357838153839111328e+00,1.060612964630126953e+01
5.849582672119140625e+00,1.006343936920166016e+01
5.830719947814941406e+00,1.082287120819091797e+01
5.743772029876708984e+00,1.001371574401855469e+01
5.854980945587158203e+00,1.090715122222900391e+01
5.642725944519042969e+00,1.017443656921386719e+01
5.950431823730468750e+00,1.070262432098388672e+01
5.100375175476074219e+00,1.040826416015625000e+01
5.745815753936767578e+00,1.040122127532958984e+01
5.488232135772705078e+00,1.086228275299072266e+01
5.267160415649414062e+00,1.051073265075683594e+01
5.042151451110839844e+00,1.047579765319824219e+01
5.093365192413330078e+00,1.087263011932373047e+01
5.712567806243896484e+00,1.030521011352539062e+01
5.668793678283691406e+00,1.041834545135498047e+01
5.665862083435058594e+00,1.015613460540771484e+01
5.202950954437255859e+00,1.006781768798828125e+01
5.502911567687988281e+00,1.018972778320312500e+01
5.242949962615966797e+00,1.018263626098632812e+01
5.484887123107910156e+00,1.052186965942382812e+01
5.297743320465087891e+00,1.020915508270263672e+01
5.012923240661621094e+00,1.072671222686767578e+01
5.054525852203369141e+00,1.093183898925781250e+01
5.775376796722412109e+00,1.026269149780273438e+01
5.422317504882812500e+00,1.001090526580810547e+01
5.336043357849121094e+00,1.054715347290039062e+01
5.754898548126220703e+00,1.079144573211669922e+01
5.627059936523437500e+00,1.024274921417236328e+01
5.222600460052490234e+00,1.026351261138916016e+01
5.054308414459228516e+00,1.016099166870117188e+01
5.744005680084228516e+00,1.036968612670898438e+01
5.107152462005615234e+00,1.063567066192626953e+01
5.258702278137207031e+00,1.047746372222900391e+01
5.468005180358886719e+00,1.002125549316406250e+01
5.584126472473144531e+00,1.006825637817382812e+01
5.133436679840087891e+00,1.051321029663085938e+01
5.113117218017578125e+00,1.071805953979492188e+01
5.778181076049804688e+00,1.092989158630371094e+01
5.016577243804931641e+00,1.079468822479248047e+01
5.411622524261474609e+00,1.043215179443359375e+01
5.032041549682617188e+00,1.079022502899169922e+01
5.870993614196777344e+00,1.011309242248535156e+01
5.600642681121826172e+00,1.075491237640380859e+01
5.883671283721923828e+00,1.086304473876953125e+01
5.270867824554443359e+00,1.065101051330566406e+01
5.234429836273193359e+00,1.008067321777343750e+01
5.585641384124755859e+00,1.083711242675781250e+01
5.797710895538330078e+00,1.099440288543701172e+01
5.368009567260742188e+00,1.063048934936523438e+01
5.092523574829101562e+00,1.001605701446533203e+01
5.110027790069580078e+00,1.075778102874755859e+01
5.295982360839843750e+00,1.020413780212402344e+01
5.660427570343017578e+00,1.043743133544921875e+01
5.429688453674316406e+00,1.090946674346923828e+01
5.919919013977050781e+00,1.054791259765625000e+01
5.650598526000976562e+00,1.064659976959228516e+01
5.649567604064941406e+00,1.049717521667480469e+01
5.468656063079833984e+00,1.014254760742187500e+01
5.660109519958496094e+00,1.020945453643798828e+01
5.227136611938476562e+00,1.093921375274658203e+01
5.741638183593750000e+00,1.087325286865234375e+01
5.018786907196044922e+00,1.086540985107421875e+01
5.840542793273925781e+00,1.038035964965820312e+01
5.202830314636230469e+00,1.055034828186035156e+01
5.145432949066162109e+00,1.031238651275634766e+01
5.751937866210937500e+00,1.001352310180664062e+01
5.017653465270996094e+00,1.016612529754638672e+01
5.558449745178222656e+00,1.032328796386718750e+01
5.042901992797851562e+00,1.055051136016845703e+01
5.145736694335937500e+00,1.051071453094482422e+01
5.319007396697998047e+00,1.065978908538818359e+01
5.782188415527343750e+00,1.034094905853271484e+01
5.443096637725830078e+00,1.005947494506835938e+01
5.803721427917480469e+00,1.054188632965087891e+01
5.665036678314208984e+00,1.036237144470214844e+01
5.174707412719726562e+00,1.016783523559570312e+01
5.352948188781738281e+00,1.078641605377197266e+01
5.779577732086181641e+00,1.030027484893798828e+01
5.675377368927001953e+00,1.070037651062011719e+01
5.699940681457519531e+00,1.019889354705810547e+01
5.077636241912841797e+00,1.049283123016357422e+01
5.763793945312500000e+00,1.030434417724609375e+01
5.914314746856689453e+00,1.008765029907226562e+01
5.374666690826416016e+00,1.043676948547363281e+01
5.890155792236328125e+00,1.031671524047851562e+01
5.599516391754150391e+00,1.082208442687988281e+01
5.198744297027587891e+00,1.065310478210449219e+01
5.597062110900878906e+00,1.042034149169921875e+01
5.002199172973632812e+00,1.090097141265869141e+01
5.879193782806396484e+00,1.066481494903564453e+01
5.506065368652343750e+00,1.082469940185546875e+01
5.611524581909179688e+00,1.093479156494140625e+01
5.812871456146240234e+00,1.069225692749023438e+01
5.087340354919433594e+00,1.050786876678466797e+01
5.693452358245849609e+00,1.018611049652099609e+01
5.628455638885498047e+00,1.090459632873535156e+01
5.553344726562500000e+00,1.076540660858154297e+01
5.842132091522216797e+00,1.004227638244628906e+01
5.763053417205810547e+00,1.059676265716552734e+01
5.455004692077636719e+00,1.007955169677734375e+01
5.307010173797607422e+00,1.055053138732910156e+01
5.496925354003906250e+00,1.099486446380615234e+01
5.798907279968261719e+00,1.061787033081054688e+01
5.234435081481933594e+00,1.008043861389160156e+01
5.826323986053466797e+00,1.022824859619140625e+01
5.280760288238525391e+00,1.084545421600341797e+01
5.081390857696533203e+00,1.031004619598388672e+01
5.246860980987548828e+00,1.093424320220947266e+01
5.983987331390380859e+00,1.094263648986816406e+01
5.350030899047851562e+00,1.095000362396240234e+01
5.913077354431152344e+00,1.049776554107666016e+01
5.590615272521972656e+00,1.070271682739257812e+01
5.017698287963867188e+00,1.074714565277099609e+01
5.456151485443115234e+00,1.025970745086669922e+01
5.384118556976318359e+00,1.054478073120117188e+01
5.210297584533691406e+00,1.063823509216308594e+01
5.367496490478515625e+00,1.015874576568603516e+01
5.343383312225341797e+00,1.039008903503417969e+01
5.545084476470947266e+00,1.070319652557373047e+01
5.649585247039794922e+00,1.098995780944824219e+01
5.682946681976318359e+00,1.013316822052001953e+01
5.958765506744384766e+00,1.039605617523193359e+01
5.475518703460693359e+00,1.012941932678222656e+01
5.716769695281982422e+00,1.062817382812500000e+01
5.273157596588134766e+00,1.080348396301269531e+01
5.769585609436035156e+00,1.033080673217773438e+01
5.546428680419921875e+00,1.086638450622558594e+01
5.488303184509277344e+00,1.062525844573974609e+01
5.229336261749267578e+00,1.038952445983886719e+01
5.165520191192626953e+00,1.028878498077392578e+01
5.963531017303466797e+00,1.014265346527099609e+01
5.126842498779296875e+00,1.034727478027343750e+01
5.138614654541015625e+00,1.012302207946777344e+01
5.649078845977783203e+00,1.012875652313232422e+01
5.553307056427001953e+00,1.070186710357666016e+01
5.139377117156982422e+00,1.037346267700195312e+01
5.588715553283691406e+00,1.029718303680419922e+01
5.107389926910400391e+00,1.097467708587646484e+01
5.802484512329101562e+00,1.035348606109619141e+01
5.150382995605468750e+00,1.090506649017333984e+01
5.784233093261718750e+00,1.060936832427978516e+01
5.401120662689208984e+00,1.013616847991943359e+01
5.653058052062988281e+00,1.081053733825683594e+01
5.474182128906250000e+00,1.016777515411376953e+01
5.965821743011474609e+00,1.032806682586669922e+01
5.631468772888183594e+00,1.024078559875488281e+01
5.883710861206054688e+00,1.059044456481933594e+01
5.707091331481933594e+00,1.013943576812744141e+01
5.880490303039550781e+00,1.091636371612548828e+01
5.831436157226562500e+00,1.078974914550781250e+01
5.275237083435058594e+00,1.043110561370849609e+01
5.485469818115234375e+00,1.020206260681152344e+01
5.860464096069335938e+00,1.048451042175292969e+01
5.377576828002929688e+00,1.087698078155517578e+01
5.233725070953369141e+00,1.057712078094482422e+01
5.542422294616699219e+00,1.026869201660156250e+01
5.704720020294189453e+00,1.050050735473632812e+01
5.259276866912841797e+00,1.044402408599853516e+01
5.747426986694335938e+00,1.099802970886230469e+01
5.983566761016845703e+00,1.031176471710205078e+01
5.273364543914794922e+00,1.007695198059082031e+01
5.998501300811767578e+00,1.056099319458007812e+01
5.235632419586181641e+00,1.026134300231933594e+01
5.275903224945068359e+00,1.089840602874755859e+01
5.368590831756591797e+00,1.073741054534912109e+01
5.030867576599121094e+00,1.023413276672363281e+01
5.923798561096191406e+00,1.079527854919433594e+01
5.925537586212158203e+00,1.046406650543212891e+01
5.304399967193603516e+00,1.040918445587158203e+01
5.819459438323974609e+00,1.047198200225830078e+01
5.034375667572021484e+00,1.018634414672851562e+01
5.646089553833007812e+00,1.075909614562988281e+01
5.587491035461425781e+00,1.060075855255126953e+01
5.739084243774414062e+00,1.095133018493652344e+01
5.950607776641845703e+00,1.023798656463623047e+01
5.426817417144775391e+00,1.029336929321289062e+01
5.916668415069580078e+00,1.039992904663085938e+01
5.326748371124267578e+00,1.010786247253417969e+01
5.214599132537841797e+00,1.069785022735595703e+01
5.247631072998046875e+00,1.087018966674804688e+01
5.993709564208984375e+00,1.072838592529296875e+01
5.667962551116943359e+00,1.096650028228759766e+01
5.170166969299316406e+00,1.044970035552978516e+01
5.238535881042480469e+00,1.059773540496826172e+01
5.792961120605468750e+00,1.089940071105957031e+01
5.964538097381591797e+00,1.058727169036865234e+01
5.459141731262207031e+00,1.092466354370117188e+01
5.573139190673828125e+00,1.061972141265869141e+01
5.641809463500976562e+00,1.019992733001708984e+01
5.880023002624511719e+00,1.070335578918457031e+01
5.527244567871093750e+00,1.006813144683837891e+01
5.740051746368408203e+00,1.047195339202880859e+01
5.275825023651123047e+00,1.002755069732666016e+01
5.658596515655517578e+00,1.029472160339355469e+01
5.844327926635742188e+00,1.028683090209960938e+01
5.724381446838378906e+00,1.081073379516601562e+01
5.561090946197509766e+00,1.065745353698730469e+01
5.935230731964111328e+00,1.018155670166015625e+01
5.771766662597656250e+00,1.086030483245849609e+01
5.610532283782958984e+00,1.015581607818603516e+01
5.306567668914794922e+00,1.049271774291992188e+01
5.637752056121826172e+00,1.003765392303466797e+01
5.335273265838623047e+00,1.041317558288574219e+01
5.429740428924560547e+00,1.011478996276855469e+01
5.195127010345458984e+00,1.023755550384521484e+01
5.053250312805175781e+00,1.050937652587890625e+01
5.543194770812988281e+00,1.076281452178955078e+01
5.460656166076660156e+00,1.092188644409179688e+01
5.136457920074462891e+00,1.006450176239013672e+01
5.974882125854492188e+00,1.097504234313964844e+01
5.414857864379882812e+00,1.077844238281250000e+01
5.730652809143066406e+00,1.037271308898925781e+01
5.244370937347412109e+00,1.080716419219970703e+01
5.274326324462890625e+00,1.038025760650634766e+01
5.966772079467773438e+00,1.006604194641113281e+01
5.733927249908447266e+00,1.051298427581787109e+01
5.013326168060302734e+00,1.003505706787109375e+01
5.400314807891845703e+00,1.057644462585449219e+01
5.499718666076660156e+00,1.035547065734863281e+01
5.076162338256835938e+00,1.056466674804687500e+01
5.068588733673095703e+00,1.007335948944091797e+01
5.880579471588134766e+00,1.090577602386474609e+01
5.618608951568603516e+00,1.028022003173828125e+01
5.848559856414794922e+00,1.083035087585449219e+01
5.059919357299804688e+00,1.078151893615722656e+01
5.502321720123291016e+00,1.084224605560302734e+01
5.411116123199462891e+00,1.014497756958007812e+01
5.685925960540771484e+00,1.076989459991455078e+01
5.096869468688964844e+00,1.022075653076171875e+01
5.761261940002441406e+00,1.054728031158447266e+01
5.435265064239501953e+00,1.026006317138671875e+01
5.271626949310302734e+00,1.060105895996093750e+01
5.913440227508544922e+00,1.013784027099609375e+01
5.492418766021728516e+00,1.065675926208496094e+01
5.887322425842285156e+00,1.044628524780273438e+01
5.909063339233398438e+00,1.097672748565673828e+01
5.399221420288085938e+00,1.081943798065185547e+01
5.331272602081298828e+00,1.041154384613037109e+01
5.307412147521972656e+00,1.096868515014648438e+01
5.440730094909667969e+00,1.021959400177001953e+01
5.952020645141601562e+00,1.023450374603271484e+01
5.753648281097412109e+00,1.079615211486816406e+01
5.656633853912353516e+00,1.042772483825683594e+01
5.663650989532470703e+00,1.067272663116455078e+01
5.352912425994873047e+00,1.017930984497070312e+01
5.291870594024658203e+00,1.057251262664794922e+01
5.210716247558593750e+00,1.056279468536376953e+01
5.323466300964355469e+00,1.036819553375244141e+01
5.254555702209472656e+00,1.005164241790771484e+01
5.373362541198730469e+00,1.022058868408203125e+01
5.367738246917724609e+00,1.005712604522705078e+01
5.804596900939941406e+00,1.040323638916015625e+01
5.815796852111816406e+00,1.028386783599853516e+01
5.985585212707519531e+00,1.078421306610107422e+01
5.434828281402587891e+00,1.012808132171630859e+01
5.238953113555908203e+00,1.093858528137207031e+01
5.743555068969726562e+00,1.068862819671630859e+01
5.572007656097412109e+00,1.059801769256591797e+01
5.345859527587890625e+00,1.096514320373535156e+01
5.614588260650634766e+00,1.085792636871337891e+01
5.500189781188964844e+00,1.006764698028564453e+01
5.507801055908203125e+00,1.082479858398437500e+01
5.826551437377929688e+00,1.017741107940673828e+01
5.116214275360107422e+00,1.000452041625976562e+01
5.969960212707519531e+00,1.042847824096679688e+01
5.532764434814453125e+00,1.056532001495361328e+01
5.585727691650390625e+00,1.045732402801513672e+01
5.042877674102783203e+00,1.009507560729980469e+01
5.807301521301269531e+00,1.066024398803710938e+01
5.364849567413330078e+00,1.085309028625488281e+01
5.950667381286621094e+00,1.030520057678222656e+01
5.034040451049804688e+00,1.068192100524902344e+01
5.804097652435302734e+00,1.017607879638671875e+01
5.191457271575927734e+00,1.071050548553466797e+01
5.534683704376220703e+00,1.016138553619384766e+01
5.176395416259765625e+00,1.065684413909912109e+01
5.594872951507568359e+00,1.095142936706542969e+01
5.382936477661132812e+00,1.064073657989501953e+01
5.207127571105957031e+00,1.026553726196289062e+01
5.560141086578369141e+00,1.057556152343750000e+01
5.787520885467529297e+00,1.037781810760498047e+01
5.044876098632812500e+00,1.032739067077636719e+01
5.684521198272705078e+00,1.054687690734863281e+01
5.609189510345458984e+00,1.043608379364013672e+01
5.462343215942382812e+00,1.067577838897705078e+01
5.640179157257080078e+00,1.004877376556396484e+01
5.995692729949951172e+00,1.088121318817138672e+01
5.382905960083007812e+00,1.074414253234863281e+01
5.922816276550292969e+00,1.043605804443359375e+01
5.021173954010009766e+00,1.072032070159912109e+01
5.202265739440917969e+00,1.045839881896972656e+01
5.430446147918701172e+00,1.039923000335693359e+01
5.371019363403320312e+00,1.051955032348632812e+01
5.141582965850830078e+00,1.025007152557373047e+01
5.369795799255371094e+00,1.027066040039062500e+01
5.007141113281250000e+00,1.027994632720947266e+01
5.147446155548095703e+00,1.075397491455078125e+01
5.899957180023193359e+00,1.046257686614990234e+01
5.351716995239257812e+00,1.019663524627685547e+01
5.314072132110595703e+00,1.026557826995849609e+01
5.293467521667480469e+00,1.034792518615722656e+01
5.049762248992919922e+00,1.067941665649414062e+01
5.216779708862304688e+00,1.079987812042236328e+01
5.955956459045410156e+00,1.020736980438232422e+01
5.022111415863037109e+00,1.009256076812744141e+01
5.445858001708984375e+00,1.099426460266113281e+01
5.936773777008056641e+00,1.008092594146728516e+01
5.942435741424560547e+00,1.014529609680175781e+01
5.538999557495117188e+00,1.039737415313720703e+01
5.590308189392089844e+00,1.094633293151855469e+01
5.361615180969238281e+00,1.061321926116943359e+01
