5.086417198181152344e+00,1.061817836761474609e+01
5.580374717712402344e+00,1.094995975494384766e+01
5.815799713134765625e+00,1.070894718170166016e+01
5.693695545196533203e+00,1.026081466674804688e+01
5.304948329925537109e+00,1.089324283599853516e+01
5.137041568756103516e+00,1.001577758789062500e+01
5.137596130371093750e+00,1.060403537750244141e+01
5.652420997619628906e+00,1.023753833770751953e+01
5.741893291473388672e+00,1.093973922729492188e+01
5.381530284881591797e+00,1.063892650604248047e+01
5.102128028869628906e+00,1.011102962493896484e+01
5.419995307922363281e+00,1.030557918548583984e+01
5.112198829650878906e+00,1.001336097717285156e+01
5.799043178558349609e+00,1.002309799194335938e+01
5.884018421173095703e+00,1.090165042877197266e+01
5.748327732086181641e+00,1.076518630981445312e+01
5.069849014282226562e+00,1.008791160583496094e+01
5.166058540344238281e+00,1.016184139251708984e+01
5.599646568298339844e+00,1.059422779083251953e+01
5.741238594055175781e+00,1.052497577667236328e+01
5.468662738800048828e+00,1.091825580596923828e+01
5.453305244445800781e+00,1.049001789093017578e+01
5.930626392364501953e+00,1.062366485595703125e+01
5.245670795440673828e+00,1.006365585327148438e+01
5.577272891998291016e+00,1.093137168884277344e+01
5.084982395172119141e+00,1.024314975738525391e+01
5.350967407226562500e+00,1.086898803710937500e+01
5.343315124511718750e+00,1.057815170288085938e+01
5.358314037322998047e+00,1.018598365783691406e+01
5.314446926116943359e+00,1.095006370544433594e+01
5.445863246917724609e+00,1.069521713256835938e+01
5.791073799133300781e+00,1.035279369354248047e+01
5.773382663726806641e+00,1.047259616851806641e+01
5.170515537261962891e+00,1.082917118072509766e+01
5.584545612335205078e+00,1.066157627105712891e+01
5.371112346649169922e+00,1.098582077026367188e+01
5.363029956817626953e+00,1.038985633850097656e+01
5.344493865966796875e+00,1.055699634552001953e+01
5.115760326385498047e+00,1.045634174346923828e+01
5.501865386962890625e+00,1.015386772155761719e+01
5.949076175689697266e+00,1.009061050415039062e+01
5.256401062011718750e+00,1.025624942779541016e+01
5.012180805206298828e+00,1.077997112274169922e+01
5.222392082214355469e+00,1.078937816619873047e+01
5.557677268981933594e+00,1.022669410705566406e+01
5.257299423217773438e+00,1.062220001220703125e+01
5.403828620910644531e+00,1.082357406616210938e+01
5.435377597808837891e+00,1.048408222198486328e+01
5.281342029571533203e+00,1.024002456665039062e+01
5.791173458099365234e+00,1.030716419219970703e+01
5.506398677825927734e+00,1.082099246978759766e+01
5.834514141082763672e+00,1.011120891571044922e+01
5.719295501708984375e+00,1.041516590118408203e+01
5.750787734985351562e+00,1.032430171966552734e+01
5.840380191802978516e+00,1.044322299957275391e+01
5.093291282653808594e+00,1.069415187835693359e+01
5.139601230621337891e+00,1.023558807373046875e+01
5.451957225799560547e+00,1.070706558227539062e+01
5.941426753997802734e+00,1.070699024200439453e+01
5.215073108673095703e+00,1.033461284637451172e+01
5.735284328460693359e+00,1.042890739440917969e+01
5.791835308074951172e+00,1.068124675750732422e+01
5.672059059143066406e+00,1.022078609466552734e+01
5.497328281402587891e+00,1.049602031707763672e+01
5.875624179840087891e+00,1.015479564666748047e+01
5.266279697418212891e+00,1.045899581909179688e+01
5.447691440582275391e+00,1.027466106414794922e+01
5.160571098327636719e+00,1.043020439147949219e+01
5.925799846649169922e+00,1.087710952758789062e+01
5.423623085021972656e+00,1.079018402099609375e+01
5.136480331420898438e+00,1.006144237518310547e+01
5.090336322784423828e+00,1.029029369354248047e+01
5.580620288848876953e+00,1.083456134796142578e+01
5.675666332244873047e+00,1.012531280517578125e+01
5.112899303436279297e+00,1.071469497680664062e+01
5.766997814178466797e+00,1.028955841064453125e+01
5.660284042358398438e+00,1.080465030670166016e+01
5.200018405914306641e+00,1.057842826843261719e+01
5.834393501281738281e+00,1.003962516784667969e+01
5.980046749114990234e+00,1.038126277923583984e+01
5.319924831390380859e+00,1.022850322723388672e+01
5.919921875000000000e+00,1.085895061492919922e+01
5.491272449493408203e+00,1.018803119659423828e+01
5.301612377166748047e+00,1.076515197753906250e+01
5.297359943389892578e+00,1.036804676055908203e+01
5.552757263183593750e+00,1.004246425628662109e+01
5.107948780059814453e+00,1.087428474426269531e+01
5.916339397430419922e+00,1.071040058135986328e+01
5.587639808654785156e+00,1.052022457122802734e+01
5.241330146789550781e+00,1.015605163574218750e+01
5.482563495635986328e+00,1.056215572357177734e+01
5.110482215881347656e+00,1.004859733581542969e+01
5.699863433837890625e+00,1.081793594360351562e+01
5.029787540435791016e+00,1.038967990875244141e+01
5.449211597442626953e+00,1.042010974884033203e+01
5.083511352539062500e+00,1.091040229797363281e+01
5.756240367889404297e+00,1.020880985260009766e+01
5.846985340118408203e+00,1.054733371734619141e+01
5.650771141052246094e+00,1.040760231018066406e+01
5.988147258758544922e+00,1.043327903747558594e+01
5.938243865966796875e+00,1.047479629516601562e+01
5.731841564178466797e+00,1.054838275909423828e+01
5.774771213531494141e+00,1.088866138458251953e+01
5.357711791992187500e+00,1.042296314239501953e+01
5.311281204223632812e+00,1.016216945648193359e+01
5.611106395721435547e+00,1.038269233703613281e+01
5.821293830871582031e+00,1.017525768280029297e+01
5.376320362091064453e+00,1.035512447357177734e+01
5.949895381927490234e+00,1.091006183624267578e+01
5.873264312744140625e+00,1.086383056640625000e+01
5.664999008178710938e+00,1.014142608642578125e+01
5.182673454284667969e+00,1.064998340606689453e+01
5.517329216003417969e+00,1.098570537567138672e+01
5.242185592651367188e+00,1.031312561035156250e+01
5.711899757385253906e+00,1.027338218688964844e+01
5.329225063323974609e+00,1.021700191497802734e+01
5.704326152801513672e+00,1.094411087036132812e+01
5.528697013854980469e+00,1.036859035491943359e+01
5.199282169342041016e+00,1.016214561462402344e+01
5.475290298461914062e+00,1.070782661437988281e+01
5.660125255584716797e+00,1.031399536132812500e+01
5.289581775665283203e+00,1.054825401306152344e+01
5.838154792785644531e+00,1.038150882720947266e+01
5.994849681854248047e+00,1.086069202423095703e+01
5.293503284454345703e+00,1.087916564941406250e+01
5.693174839019775391e+00,1.052993869781494141e+01
5.946000099182128906e+00,1.068407917022705078e+01
5.806879520416259766e+00,1.084425926208496094e+01
5.229734420776367188e+00,1.071870899200439453e+01
5.780380249023437500e+00,1.036326694488525391e+01
5.054584980010986328e+00,1.081050205230712891e+01
5.134307861328125000e+00,1.032395076751708984e+01
5.883288860321044922e+00,1.056148910522460938e+01
5.780568599700927734e+00,1.072658824920654297e+01
5.710935115814208984e+00,1.099594974517822266e+01
5.841238021850585938e+00,1.036373043060302734e+01
5.771763324737548828e+00,1.039901161193847656e+01
5.222560882568359375e+00,1.011511135101318359e+01
5.011048793792724609e+00,1.044245433807373047e+01
5.533505439758300781e+00,1.032203674316406250e+01
5.074210166931152344e+00,1.036632251739501953e+01
5.119069576263427734e+00,1.037194919586181641e+01
5.737945079803466797e+00,1.034174919128417969e+01
5.209212303161621094e+00,1.043221664428710938e+01
5.772568225860595703e+00,1.073414134979248047e+01
5.008742809295654297e+00,1.008061027526855469e+01
5.529726505279541016e+00,1.095333194732666016e+01
5.552718162536621094e+00,1.071622085571289062e+01
5.773511886596679688e+00,1.005289936065673828e+01
5.960301399230957031e+00,1.053812599182128906e+01
5.733867645263671875e+00,1.080069541931152344e+01
5.344852447509765625e+00,1.054952239990234375e+01
5.192600250244140625e+00,1.083733177185058594e+01
5.346122741699218750e+00,1.027426242828369141e+01
5.869650840759277344e+00,1.084238147735595703e+01
5.139596462249755859e+00,1.029577541351318359e+01
5.254037380218505859e+00,1.076322078704833984e+01
5.608088970184326172e+00,1.045341491699218750e+01
5.202649593353271484e+00,1.031947422027587891e+01
5.537776470184326172e+00,1.007918167114257812e+01
5.271712779998779297e+00,1.008352470397949219e+01
5.486781597137451172e+00,1.006078147888183594e+01
5.056503772735595703e+00,1.005198001861572266e+01
5.912059783935546875e+00,1.028339862823486328e+01
5.515239715576171875e+00,1.034867095947265625e+01
5.926525115966796875e+00,1.050570487976074219e+01
5.208785533905029297e+00,1.030566787719726562e+01
5.552709579467773438e+00,1.031950759887695312e+01
5.340700626373291016e+00,1.024581718444824219e+01
5.181026458740234375e+00,1.040481567382812500e+01
5.830463409423828125e+00,1.081161499023437500e+01
5.265265464782714844e+00,1.042388534545898438e+01
5.088751792907714844e+00,1.084034824371337891e+01
5.125559806823730469e+00,1.023217105865478516e+01
5.633127212524414062e+00,1.065316772460937500e+01
5.905653953552246094e+00,1.098803043365478516e+01
5.294001579284667969e+00,1.037778568267822266e+01
5.869534492492675781e+00,1.074956989288330078e+01
5.301371097564697266e+00,1.071745586395263672e+01
5.181091308593750000e+00,1.084359169006347656e+01
5.593682289123535156e+00,1.031091785430908203e+01
5.678330898284912109e+00,1.004325485229492188e+01
5.551166534423828125e+00,1.042256641387939453e+01
5.054089069366455078e+00,1.010101318359375000e+01
5.093366622924804688e+00,1.046810626983642578e+01
5.918085575103759766e+00,1.020871448516845703e+01
5.557485103607177734e+00,1.071441459655761719e+01
5.383636951446533203e+00,1.081053543090820312e+01
5.042520046234130859e+00,1.073231315612792969e+01
5.782781600952148438e+00,1.048666572570800781e+01
5.185451030731201172e+00,1.004884910583496094e+01
5.983090877532958984e+00,1.045476436614990234e+01
5.070455074310302734e+00,1.073891639709472656e+01
5.200447082519531250e+00,1.035219287872314453e+01
5.152551174163818359e+00,1.021947288513183594e+01
5.028144359588623047e+00,1.061705875396728516e+01
5.755801677703857422e+00,1.060993289947509766e+01
5.042406082153320312e+00,1.099293708801269531e+01
5.609010696411132812e+00,1.047744750976562500e+01
5.005490303039550781e+00,1.078635025024414062e+01
5.914924144744873047e+00,1.081690311431884766e+01
5.005286216735839844e+00,1.093346023559570312e+01
5.169659614562988281e+00,1.011925506591796875e+01
5.149009704589843750e+00,1.072363853454589844e+01
5.124217510223388672e+00,1.062733650207519531e+01
5.457416057586669922e+00,1.058809280395507812e+01
5.117919445037841797e+00,1.010728645324707031e+01
5.189042091369628906e+00,1.036416053771972656e+01
5.174962997436523438e+00,1.066816520690917969e+01
5.103184700012207031e+00,1.086087703704833984e+01
5.714497089385986328e+00,1.074883651733398438e+01
5.490498065948486328e+00,1.091751575469970703e+01
5.389461040496826172e+00,1.068353080749511719e+01
5.380056381225585938e+00,1.082603645324707031e+01
5.016976833343505859e+00,1.089355468750000000e+01
5.303223133087158203e+00,1.058469009399414062e+01
5.731749534606933594e+00,1.028381824493408203e+01
5.139291763305664062e+00,1.076830577850341797e+01
5.141779899597167969e+00,1.077344131469726562e+01
5.092207908630371094e+00,1.033857631683349609e+01
5.062723159790039062e+00,1.084674549102783203e+01
5.884211540222167969e+00,1.003963851928710938e+01
5.018949985504150391e+00,1.064583778381347656e+01
5.471270084381103516e+00,1.092901992797851562e+01
5.280982494354248047e+00,1.000843906402587891e+01
5.173460483551025391e+00,1.071024799346923828e+01
5.624459266662597656e+00,1.030665016174316406e+01
5.028580665588378906e+00,1.005970382690429688e+01
5.226412773132324219e+00,1.020243358612060547e+01
5.655834197998046875e+00,1.033141326904296875e+01
5.920371532440185547e+00,1.094752407073974609e+01
5.373971939086914062e+00,1.027813816070556641e+01
5.244435310363769531e+00,1.093191242218017578e+01
5.773150920867919922e+00,1.039656639099121094e+01
5.267866611480712891e+00,1.058891582489013672e+01
5.364338397979736328e+00,1.014238739013671875e+01
5.819306850433349609e+00,1.017571449279785156e+01
5.511304855346679688e+00,1.087732601165771484e+01
5.539550304412841797e+00,1.098268604278564453e+01
5.634041309356689453e+00,1.093136024475097656e+01
5.000058174133300781e+00,1.008989143371582031e+01
5.959596157073974609e+00,1.098479747772216797e+01
5.804527282714843750e+00,1.032320022583007812e+01
5.675265312194824219e+00,1.053780841827392578e+01
5.207994937896728516e+00,1.030262660980224609e+01
5.401128768920898438e+00,1.059672641754150391e+01
5.033311367034912109e+00,1.065377140045166016e+01
5.552259445190429688e+00,1.061862468719482422e+01
5.582393646240234375e+00,1.064813995361328125e+01
5.832253456115722656e+00,1.028319263458251953e+01
5.000954627990722656e+00,1.014457321166992188e+01
5.557959556579589844e+00,1.021121120452880859e+01
5.956932067871093750e+00,1.062645435333251953e+01
5.965300559997558594e+00,1.069573497772216797e+01
5.249733448028564453e+00,1.066757678985595703e+01
5.554587841033935547e+00,1.096233367919921875e+01
5.151159763336181641e+00,1.089015865325927734e+01
5.518762111663818359e+00,1.084067726135253906e+01
5.730317592620849609e+00,1.015716075897216797e+01
5.925214290618896484e+00,1.087703609466552734e+01
5.323136806488037109e+00,1.082253837585449219e+01
5.638127326965332031e+00,1.046564483642578125e+01
5.908215045928955078e+00,1.086401939392089844e+01
5.653681278228759766e+00,1.015712451934814453e+01
5.296815395355224609e+00,1.041809558868408203e+01
5.327230453491210938e+00,1.071208763122558594e+01
5.496765136718750000e+00,1.042740917205810547e+01
5.352696895599365234e+00,1.079229545593261719e+01
5.236455917358398438e+00,1.085784435272216797e+01
5.791095256805419922e+00,1.078132915496826172e+01
5.484251022338867188e+00,1.077830600738525391e+01
5.076247692108154297e+00,1.028777217864990234e+01
5.800405025482177734e+00,1.075957870483398438e+01
5.554822921752929688e+00,1.080465793609619141e+01
5.983990669250488281e+00,1.012426471710205078e+01
5.481236934661865234e+00,1.014283943176269531e+01
5.193286895751953125e+00,1.071265888214111328e+01
5.883155822753906250e+00,1.028677558898925781e+01
5.172937393188476562e+00,1.010850429534912109e+01
5.211032867431640625e+00,1.028194427490234375e+01
5.233988285064697266e+00,1.066117286682128906e+01
5.281174182891845703e+00,1.088577747344970703e+01
5.231037616729736328e+00,1.048383998870849609e+01
5.841864109039306641e+00,1.020272541046142578e+01
5.243805885314941406e+00,1.086409187316894531e+01
5.965556621551513672e+00,1.009847640991210938e+01
5.447929859161376953e+00,1.049582290649414062e+01
5.371061801910400391e+00,1.003853225708007812e+01
5.554269313812255859e+00,1.041821861267089844e+01
5.415383338928222656e+00,1.036194992065429688e+01
5.733216285705566406e+00,1.034852886199951172e+01
5.095892429351806641e+00,1.090863800048828125e+01
5.876910686492919922e+00,1.060449218750000000e+01
5.880598545074462891e+00,1.092800998687744141e+01
5.319333553314208984e+00,1.008394718170166016e+01
5.045752525329589844e+00,1.066606330871582031e+01
5.164546012878417969e+00,1.053705310821533203e+01
5.790599346160888672e+00,1.020555782318115234e+01
5.577639579772949219e+00,1.047470092773437500e+01
5.086665153503417969e+00,1.061034393310546875e+01
5.396566390991210938e+00,1.016398429870605469e+01
5.917221546173095703e+00,1.079192733764648438e+01
5.782883644104003906e+00,1.046635055541992188e+01
5.369973182678222656e+00,1.043672084808349609e+01
5.648536205291748047e+00,1.089315891265869141e+01
5.086063861846923828e+00,1.059283638000488281e+01
5.241876125335693359e+00,1.000683116912841797e+01
5.712693691253662109e+00,1.041108322143554688e+01
5.566516399383544922e+00,1.076906585693359375e+01
5.265375137329101562e+00,1.001963806152343750e+01
5.677226543426513672e+00,1.067893218994140625e+01
5.295387744903564453e+00,1.073195838928222656e+01
5.031573295593261719e+00,1.022339630126953125e+01
5.180132389068603516e+00,1.074207592010498047e+01
5.172978401184082031e+00,1.050196170806884766e+01
5.039427757263183594e+00,1.096616744995117188e+01
5.452340602874755859e+00,1.040216541290283203e+01
5.117769241333007812e+00,1.049249458312988281e+01
5.429918766021728516e+00,1.096109485626220703e+01
5.321612358093261719e+00,1.036660385131835938e+01
5.852235794067382812e+00,1.099365329742431641e+01
5.309813022613525391e+00,1.016904067993164062e+01
5.391033649444580078e+00,1.012051677703857422e+01
5.409322738647460938e+00,1.014013957977294922e+01
5.420320510864257812e+00,1.021502780914306641e+01
5.784807682037353516e+00,1.074588203430175781e+01
5.609899044036865234e+00,1.043610954284667969e+01
5.991401195526123047e+00,1.058830261230468750e+01
5.499907493591308594e+00,1.077598667144775391e+01
5.924891948699951172e+00,1.060868263244628906e+01
5.400319099426269531e+00,1.034783172607421875e+01
5.877012252807617188e+00,1.033088970184326172e+01
5.122240543365478516e+00,1.036754703521728516e+01
5.664568424224853516e+00,1.058635330200195312e+01
5.746679306030273438e+00,1.081906795501708984e+01
5.761069774627685547e+00,1.053579044342041016e+01
5.801614761352539062e+00,1.075369739532470703e+01
5.330349922180175781e+00,1.092375373840332031e+01
5.710024356842041016e+00,1.030044841766357422e+01
5.329964160919189453e+00,1.046783733367919922e+01
5.728873252868652344e+00,1.025432968139648438e+01
5.503162860870361328e+00,1.003765487670898438e+01
5.686948776245117188e+00,1.070576477050781250e+01
5.190871238708496094e+00,1.088449001312255859e+01
5.244125843048095703e+00,1.031379508972167969e+01
5.216608047485351562e+00,1.083253860473632812e+01
5.129377841949462891e+00,1.085718822479248047e+01
5.505184650421142578e+00,1.001307773590087891e+01
5.468562126159667969e+00,1.041467475891113281e+01
5.225685596466064453e+00,1.091507434844970703e+01
5.813259124755859375e+00,1.041441249847412109e+01
5.064136028289794922e+00,1.038704204559326172e+01
5.647198677062988281e+00,1.063767910003662109e+01
5.613023281097412109e+00,1.031657028198242188e+01
5.817546844482421875e+00,1.012528419494628906e+01
5.505898475646972656e+00,1.002744865417480469e+01
5.737080097198486328e+00,1.099440574645996094e+01
5.012056350708007812e+00,1.048472118377685547e+01
5.495998859405517578e+00,1.098427391052246094e+01
5.381482124328613281e+00,1.043182849884033203e+01
5.890689849853515625e+00,1.073197460174560547e+01
5.443010330200195312e+00,1.039830780029296875e+01
5.534116268157958984e+00,1.058702754974365234e+01
5.062283992767333984e+00,1.038439083099365234e+01
5.525751590728759766e+00,1.040239715576171875e+01
5.017489910125732422e+00,1.096461200714111328e+01
5.727917194366455078e+00,1.087577629089355469e+01
5.132853984832763672e+00,1.032197475433349609e+01
5.800679683685302734e+00,1.006103515625000000e+01
5.777962684631347656e+00,1.056300830841064453e+01
5.475774288177490234e+00,1.042102050781250000e+01
5.491763591766357422e+00,1.017793750762939453e+01
5.783324241638183594e+00,1.077846336364746094e+01
5.248128890991210938e+00,1.047591876983642578e+01
5.190434932708740234e+00,1.008750343322753906e+01
5.072873592376708984e+00,1.022595787048339844e+01
5.597882747650146484e+00,1.059482192993164062e+01
5.122085571289062500e+00,1.089137077331542969e+01
5.884646892547607422e+00,1.099664688110351562e+01
5.171517848968505859e+00,1.044798374176025391e+01
5.889713287353515625e+00,1.063683891296386719e+01
5.727860927581787109e+00,1.030956077575683594e+01
5.575360774993896484e+00,1.040376663208007812e+01
5.301367282867431641e+00,1.088045501708984375e+01
5.601088523864746094e+00,1.022472190856933594e+01
5.093393325805664062e+00,1.015081596374511719e+01
5.621022701263427734e+00,1.004652023315429688e+01
5.285074710845947266e+00,1.079148864746093750e+01
5.915559768676757812e+00,1.045051002502441406e+01
5.695162773132324219e+00,1.019617080688476562e+01
5.473267078399658203e+00,1.042752838134765625e+01
5.762765884399414062e+00,1.053533267974853516e+01
5.860748767852783203e+00,1.031723880767822266e+01
5.240903377532958984e+00,1.028169155120849609e+01
5.794313430786132812e+00,1.025675582885742188e+01
5.775019168853759766e+00,1.001738739013671875e+01
5.202799797058105469e+00,1.082534027099609375e+01
5.091430187225341797e+00,1.000279426574707031e+01
5.911900520324707031e+00,1.038843250274658203e+01
5.460251808166503906e+00,1.016010570526123047e+01
5.382649898529052734e+00,1.013220310211181641e+01
5.297433376312255859e+00,1.069163608551025391e+01
5.619092941284179688e+00,1.037564373016357422e+01
5.406367301940917969e+00,1.025416946411132812e+01
5.088507652282714844e+00,1.025577163696289062e+01
5.023311138153076172e+00,1.002023983001708984e+01
5.206771373748779297e+00,1.047012519836425781e+01
5.646439552307128906e+00,1.042106533050537109e+01
5.607705116271972656e+00,1.007480621337890625e+01
5.925450325012207031e+00,1.023733711242675781e+01
5.141431331634521484e+00,1.001514911651611328e+01
5.544370174407958984e+00,1.068184375762939453e+01
5.706059932708740234e+00,1.056815242767333984e+01
5.688116550445556641e+00,1.086754608154296875e+01
5.623560905456542969e+00,1.071944904327392578e+01
5.764486789703369141e+00,1.092193698883056641e+01
5.665659427642822266e+00,1.087705230712890625e+01
5.954254627227783203e+00,1.076924800872802734e+01
5.028145790100097656e+00,1.043516921997070312e+01
5.986703395843505859e+00,1.060476589202880859e+01
5.727884769439697266e+00,1.083932971954345703e+01
5.825283050537109375e+00,1.091614913940429688e+01
5.171881675720214844e+00,1.001161479949951172e+01
5.828967094421386719e+00,1.059470081329345703e+01
5.728393077850341797e+00,1.010063934326171875e+01
5.687893867492675781e+00,1.097366809844970703e+01
5.421151161193847656e+00,1.000392055511474609e+01
5.021969318389892578e+00,1.088872241973876953e+01
5.107424259185791016e+00,1.015802955627441406e+01
5.864959716796875000e+00,1.060114955902099609e+01
5.709674358367919922e+00,1.078089332580566406e+01
5.908242702484130859e+00,1.009411430358886719e+01
5.296273708343505859e+00,1.035847282409667969e+01
5.853350162506103516e+00,1.099534797668457031e+01
5.267693042755126953e+00,1.084235382080078125e+01
5.374730587005615234e+00,1.088716411590576172e+01
5.701988697052001953e+00,1.084942722320556641e+01
5.431620597839355469e+00,1.053626060485839844e+01
5.368216514587402344e+00,1.004995346069335938e+01
5.463489532470703125e+00,1.009464645385742188e+01
5.140353679656982422e+00,1.048291778564453125e+01
5.324095726013183594e+00,1.050805091857910156e+01
5.803696155548095703e+00,1.034909057617187500e+01
5.553172111511230469e+00,1.075254249572753906e+01
5.462399005889892578e+00,1.017671012878417969e+01
5.281673908233642578e+00,1.081903839111328125e+01
5.631749153137207031e+00,1.076892852783203125e+01
5.041527271270751953e+00,1.018605136871337891e+01
5.182761669158935547e+00,1.014990520477294922e+01
5.868750572204589844e+00,1.071832847595214844e+01
5.080724239349365234e+00,1.045888519287109375e+01
5.591466426849365234e+00,1.002111053466796875e+01
5.509163856506347656e+00,1.046519279479980469e+01
5.109374046325683594e+00,1.043970394134521484e+01
5.500457286834716797e+00,1.042779731750488281e+01
5.711994171142578125e+00,1.017571449279785156e+01
5.335861682891845703e+00,1.073303890228271484e+01
5.174739837646484375e+00,1.097889137268066406e+01
5.323476314544677734e+00,1.046936130523681641e+01
5.343543529510498047e+00,1.003725624084472656e+01
5.110316753387451172e+00,1.077156639099121094e+01
5.811634063720703125e+00,1.023468494415283203e+01
5.206489086151123047e+00,1.050620555877685547e+01
5.909837722778320312e+00,1.035736656188964844e+01
5.185900688171386719e+00,1.008123874664306641e+01
5.034311771392822266e+00,1.003749465942382812e+01
5.674330234527587891e+00,1.023183917999267578e+01
5.099120616912841797e+00,1.023032665252685547e+01
5.136003494262695312e+00,1.033657836914062500e+01
5.998536109924316406e+00,1.004940128326416016e+01
5.685443401336669922e+00,1.081533718109130859e+01
5.388831138610839844e+00,1.077638339996337891e+01
5.232822418212890625e+00,1.066564369201660156e+01
5.818632602691650391e+00,1.006233882904052734e+01
5.712669849395751953e+00,1.072176456451416016e+01
5.153173446655273438e+00,1.004925727844238281e+01
5.417427062988281250e+00,1.090374946594238281e+01
5.270192623138427734e+00,1.037194442749023438e+01
5.777539253234863281e+00,1.084912872314453125e+01
5.886127948760986328e+00,1.029923629760742188e+01
5.301091194152832031e+00,1.029009056091308594e+01
5.578464984893798828e+00,1.064426803588867188e+01
5.720323562622070312e+00,1.038626098632812500e+01
5.931182861328125000e+00,1.056164836883544922e+01
5.920102596282958984e+00,1.055663967132568359e+01
5.392146110534667969e+00,1.024015331268310547e+01
5.381180286407470703e+00,1.071046543121337891e+01
5.055770874023437500e+00,1.098819446563720703e+01
5.280074596405029297e+00,1.039017009735107422e+01
5.450511455535888672e+00,1.061294746398925781e+01
5.102972984313964844e+00,1.021442699432373047e+01
5.624597549438476562e+00,1.069076251983642578e+01
5.908264160156250000e+00,1.001128387451171875e+01
5.484763145446777344e+00,1.006843090057373047e+01
5.946602344512939453e+00,1.002512550354003906e+01
5.459188938140869141e+00,1.050942230224609375e+01
5.578125953674316406e+00,1.085245704650878906e+01
5.290238380432128906e+00,1.063372707366943359e+01
5.067123889923095703e+00,1.078875064849853516e+01
5.774886608123779297e+00,1.089701271057128906e+01
5.602984428405761719e+00,1.020170879364013672e+01
5.855051040649414062e+00,1.051712226867675781e+01
5.831355094909667969e+00,1.074935626983642578e+01
5.342407226562500000e+00,1.043366622924804688e+01
5.084872245788574219e+00,1.032895660400390625e+01
5.312029838562011719e+00,1.065416240692138672e+01
5.908957481384277344e+00,1.014089202880859375e+01
5.076377868652343750e+00,1.083751583099365234e+01
5.468694686889648438e+00,1.017998218536376953e+01
5.153330326080322266e+00,1.009795665740966797e+01
5.584388732910156250e+00,1.083114147186279297e+01
5.466192722320556641e+00,1.027180004119873047e+01
5.693192005157470703e+00,1.050959300994873047e+01
5.362437248229980469e+00,1.058225631713867188e+01
5.732061862945556641e+00,1.011325359344482422e+01
5.299365043640136719e+00,1.061229801177978516e+01
5.676759243011474609e+00,1.077160263061523438e+01
5.547562599182128906e+00,1.013626575469970703e+01
5.679695606231689453e+00,1.031199836730957031e+01
5.010873794555664062e+00,1.017338943481445312e+01
5.173995018005371094e+00,1.079162216186523438e+01
5.451487541198730469e+00,1.040309047698974609e+01
5.483430862426757812e+00,1.032970714569091797e+01
5.810339450836181641e+00,1.069092369079589844e+01
5.308115482330322266e+00,1.059267902374267578e+01
5.096727371215820312e+00,1.039720249176025391e+01
5.432588100433349609e+00,1.097309112548828125e+01
5.651405334472656250e+00,1.063203430175781250e+01
5.210295677185058594e+00,1.068729019165039062e+01
5.087255477905273438e+00,1.063151168823242188e+01
5.617949962615966797e+00,1.229673480987548828e+01
5.106776714324951172e+00,1.270303440093994141e+01
5.675885677337646484e+00,1.277184295654296875e+01
5.777462482452392578e+00,1.215548896789550781e+01
5.295770168304443359e+00,1.238076591491699219e+01
5.688033580780029297e+00,1.271722984313964844e+01
5.750935554504394531e+00,1.263785648345947266e+01
5.943683147430419922e+00,1.270811176300048828e+01
5.982134819030761719e+00,1.293513107299804688e+01
5.786715984344482422e+00,1.257800865173339844e+01
5.248718738555908203e+00,1.211312866210937500e+01
5.327702522277832031e+00,1.296449851989746094e+01
5.957467555999755859e+00,1.286104774475097656e+01
5.257108211517333984e+00,1.241185951232910156e+01
5.915690422058105469e+00,1.237882900238037109e+01
5.356091499328613281e+00,1.230414772033691406e+01
5.756218910217285156e+00,1.211455631256103516e+01
5.335486412048339844e+00,1.242358398437500000e+01
5.215157508850097656e+00,1.216459274291992188e+01
5.833083152770996094e+00,1.255227184295654297e+01
5.341647624969482422e+00,1.256346702575683594e+01
5.384870052337646484e+00,1.264870834350585938e+01
5.484449863433837891e+00,1.265786457061767578e+01
5.362429618835449219e+00,1.283060836791992188e+01
5.017533302307128906e+00,1.255660629272460938e+01
5.045174598693847656e+00,1.275875663757324219e+01
5.587157726287841797e+00,1.211974525451660156e+01
5.018101692199707031e+00,1.246655750274658203e+01
5.235055446624755859e+00,1.284514427185058594e+01
5.530366897583007812e+00,1.229057788848876953e+01
5.498924732208251953e+00,1.267144393920898438e+01
5.870357513427734375e+00,1.205379104614257812e+01
5.165245532989501953e+00,1.207414340972900391e+01
5.620786666870117188e+00,1.297677993774414062e+01
5.866094112396240234e+00,1.253343868255615234e+01
5.523824691772460938e+00,1.207186126708984375e+01
5.184449672698974609e+00,1.218741130828857422e+01
5.080152034759521484e+00,1.270380210876464844e+01
5.665949344635009766e+00,1.271697711944580078e+01
5.769207477569580078e+00,1.223229408264160156e+01
5.375558853149414062e+00,1.254306793212890625e+01
5.234105587005615234e+00,1.296264076232910156e+01
5.936161041259765625e+00,1.202985954284667969e+01
5.514374256134033203e+00,1.208199310302734375e+01
5.328658580780029297e+00,1.208905029296875000e+01
5.538634300231933594e+00,1.267828750610351562e+01
5.672176361083984375e+00,1.254013538360595703e+01
5.156011581420898438e+00,1.245488739013671875e+01
5.195590019226074219e+00,1.249478530883789062e+01
5.477860927581787109e+00,1.207534885406494141e+01
5.339038372039794922e+00,1.226875591278076172e+01
5.202842712402343750e+00,1.281991672515869141e+01
5.952815055847167969e+00,1.273842144012451172e+01
